7.038019230769230639e+00 3.649914144927401006e-03 2.761189505004334622e-03 2.301575038399132113e-03 5.512451923076922888e+00 5.074254551535712331e-03 3.974505835033130888e-03 3.345573453543240847e-03 4.367815934065934158e+00 5.579846607966641725e-03 4.819813928323739109e-03 4.645926322753028172e-03
7.045242307692307193e+00 3.646003196255895307e-03 2.757858283943542040e-03 2.298521511289272189e-03 5.518471153846153499e+00 5.066875854953465860e-03 3.967910938810163997e-03 3.339373592701350320e-03 4.372975274725274808e+00 5.568151296582709263e-03 4.808981089709818933e-03 4.634639669932897645e-03
7.052465384615384636e+00 3.642105523789216075e-03 2.754538126386769925e-03 2.295479047683433600e-03 5.524490384615384109e+00 5.059522239982716316e-03 3.961339556597975528e-03 3.333197245870237347e-03 4.378134615384615458e+00 5.556503398623307069e-03 4.798191148956187924e-03 4.623398172755176401e-03
7.059688461538461191e+00 3.638221127527362011e-03 2.751227925983617661e-03 2.292446541231214861e-03 5.530509615384615607e+00 5.052195274224183935e-03 3.954793255997283118e-03 3.327044413049903664e-03 4.383293956043956108e+00 5.544902914088432541e-03 4.787448621627085447e-03 4.612206346784103808e-03
7.066911538461538633e+00 3.634348901119930763e-03 2.747929895434889514e-03 2.289423991932614238e-03 5.536528846153846217e+00 5.044894957677866984e-03 3.948270469407369129e-03 3.320913526639629031e-03 4.388453296703296758e+00 5.533354358542331985e-03 4.776751249940393122e-03 4.601059676455442234e-03
7.074134615384615188e+00 3.630489950917325549e-03 2.744642928390181400e-03 2.286411399787633032e-03 5.542548076923076827e+00 5.037621290343764595e-03 3.941772764428952934e-03 3.314806154240132821e-03 4.393612637362637408e+00 5.521850958638637244e-03 4.766099033896109213e-03 4.589960419551308325e-03
7.081357692307692631e+00 3.626643170569143586e-03 2.741367024849494620e-03 2.283407658445869327e-03 5.548567307692307438e+00 5.030372704621159131e-03 3.935297005860595790e-03 3.308722295851415467e-03 4.398771978021978057e+00 5.510397229941594623e-03 4.755491973494233721e-03 4.578906318289584568e-03
7.088580769230769185e+00 3.622809666425787656e-03 2.738101078462427257e-03 2.280414980608125655e-03 5.554586538461538048e+00 5.023150768110769965e-03 3.928846328903736439e-03 3.302661951473475667e-03 4.403931318681318707e+00 5.498990914669079667e-03 4.744927810952648262e-03 4.567897372670268359e-03
7.095803846153845740e+00 3.618987225786451760e-03 2.734847301929783578e-03 2.277431153573599917e-03 5.560605769230769546e+00 5.015953913211876856e-03 3.922419165957654642e-03 3.296621985904877282e-03 4.409090659340659357e+00 5.487632012821094980e-03 4.734408804053469484e-03 4.556935840475484154e-03
7.103026923076923183e+00 3.615178061351941897e-03 2.731602376200356098e-03 2.274458390043095080e-03 5.566625000000000156e+00 5.008783707525199178e-03 3.916017084623070639e-03 3.290607101947776690e-03 4.414250000000000007e+00 5.476320524397638827e-03 4.723932695014581608e-03 4.546017206140987379e-03
7.110249999999999737e+00 3.611382173122257636e-03 2.728369620325352737e-03 2.271493370965405392e-03 5.572644230769230766e+00 5.001638583450019292e-03 3.909636949698545687e-03 3.284612596800016646e-03 4.419409340659340657e+00 5.465056449398712941e-03 4.713501741618102148e-03 4.535145985231019139e-03
7.117473076923077180e+00 3.607597348396594274e-03 2.725146821603968358e-03 2.268539415391736605e-03 5.578663461538461377e+00 4.994518540986335464e-03 3.903280328784799157e-03 3.278641605663035457e-03 4.424568681318681307e+00 5.453837530042197207e-03 4.703113686081910119e-03 4.524317662181340065e-03
7.124696153846153734e+00 3.603825799875756946e-03 2.721935086386604880e-03 2.265594310621284885e-03 5.584682692307691987e+00 4.987425147734867066e-03 3.896947221881830615e-03 3.272692560936112886e-03 4.429728021978021957e+00 5.442666024110209139e-03 4.692768528406007257e-03 4.513534494774070274e-03
7.131919230769230289e+00 3.600065314858940085e-03 2.718734414673262736e-03 2.262659163004452148e-03 5.590701923076922597e+00 4.980355268494177090e-03 3.890636061388921558e-03 3.266765462619251100e-03 4.434887362637362607e+00 5.431539673820630354e-03 4.682468526372514546e-03 4.502796483009208900e-03
7.139142307692307732e+00 3.596318106046949691e-03 2.715543700113540009e-03 2.259733972541238829e-03 5.596721153846154095e+00 4.973312038465703411e-03 3.884348414906791790e-03 3.260860310712448799e-03 4.440046703296703257e+00 5.420460736955580970e-03 4.672209164417188282e-03 4.492101369104636692e-03
7.146365384615384286e+00 3.592581960738979764e-03 2.712362942707436265e-03 2.256817632881242576e-03 5.602740384615384706e+00 4.966292322448008154e-03 3.878084282435440445e-03 3.254977105215706417e-03 4.445206043956043906e+00 5.409426955732941737e-03 4.661992700322150317e-03 4.481451410842472900e-03
7.153588461538461729e+00 3.588859091635835438e-03 2.709193248805352554e-03 2.253910144024462523e-03 5.608759615384615316e+00 4.959297688041808087e-03 3.871843663974866654e-03 3.249115846129023519e-03 4.450365384615384556e+00 5.398438330152710053e-03 4.651819134087403253e-03 4.470844350440598275e-03
7.160811538461538284e+00 3.585147286036712878e-03 2.706033512056889561e-03 2.251012612321302321e-03 5.614778846153845926e+00 4.952328135247106682e-03 3.865623424323634712e-03 3.243276533452400974e-03 4.455524725274725206e+00 5.387494860214887653e-03 4.641688465712942753e-03 4.460280187899011949e-03
7.168034615384615726e+00 3.581447650292013136e-03 2.702883732462045552e-03 2.248123931421359186e-03 5.620798076923076536e+00 4.945383664063901334e-03 3.859428266283899261e-03 3.237459167185837913e-03 4.460684065934065856e+00 5.376596545919476271e-03 4.631598437416651302e-03 4.449761180999834906e-03
7.175257692307692281e+00 3.577760184401737077e-03 2.699745016371222443e-03 2.245245207675035035e-03 5.626817307692308034e+00 4.938462706891475276e-03 3.853253487053505226e-03 3.231662179728615400e-03 4.465843406593406506e+00 5.365743387266471570e-03 4.621549049198527166e-03 4.439282814178824310e-03
7.182480769230768836e+00 3.574083782015481485e-03 2.696616257434017883e-03 2.242375334731927950e-03 5.632836538461538645e+00 4.931566831330544409e-03 3.847102221833890046e-03 3.225887138681453239e-03 4.471002747252747156e+00 5.354935384255876153e-03 4.611542558840691329e-03 4.428847345218104616e-03
7.189703846153846278e+00 3.570420655834052361e-03 2.693497455650432741e-03 2.239514312592037499e-03 5.638855769230769255e+00 4.924696037381111335e-03 3.840972903024333918e-03 3.220132476443632492e-03 4.476162087912087806e+00 5.344170279105570770e-03 4.601576708561024541e-03 4.418457031899792470e-03
7.196926923076922833e+00 3.566767486806241786e-03 2.690388611020467450e-03 2.236663247605766465e-03 5.644874999999999865e+00 4.917847189841737313e-03 3.834865530624838141e-03 3.214399760615871231e-03 4.481321428571428456e+00 5.333448071815551951e-03 4.591651498359526802e-03 4.408105100877529256e-03
7.204150000000000276e+00 3.563127593983256812e-03 2.687290829894522625e-03 2.233821033422712498e-03 5.650894230769230475e+00 4.911023423913862818e-03 3.828780104635401849e-03 3.208687423597452251e-03 4.486480769230769106e+00 5.322771020167943283e-03 4.581769186018316495e-03 4.397798325497673591e-03
7.211373076923076830e+00 3.559498764664293172e-03 2.684201899571794867e-03 2.230987670042874731e-03 5.656913461538461085e+00 4.904224739597482646e-03 3.822716625056025476e-03 3.202997032989091889e-03 4.491640109890109755e+00 5.312139124162743031e-03 4.571925255973153385e-03 4.387532190195986975e-03
7.218596153846153385e+00 3.555880998849350865e-03 2.681124032753088443e-03 2.228163157466254464e-03 5.662932692307692584e+00 4.897448001691163261e-03 3.816675091886708587e-03 3.197325453589354872e-03 4.496799450549450405e+00 5.301547868235710961e-03 4.562121966006158456e-03 4.377306694972467674e-03
7.225819230769230828e+00 3.552275402888831375e-03 2.678055016737598652e-03 2.225347495692850831e-03 5.668951923076923194e+00 4.890696345396340801e-03 3.810655505127452051e-03 3.191675820599676906e-03 4.501958791208791055e+00 5.290999510168968925e-03 4.552359316117331710e-03 4.367121839827116554e-03
7.233042307692307382e+00 3.548680870432333219e-03 2.674997064226130629e-03 2.222541791073067048e-03 5.674971153846153804e+00 4.883966635511577392e-03 3.804656297177536495e-03 3.186048134020058858e-03 4.507118131868131705e+00 5.280496307744633570e-03 4.542635048524553028e-03 4.356979882542055468e-03
7.240265384615384825e+00 3.545097401479856830e-03 2.671947962517879673e-03 2.219743830906097549e-03 5.680990384615384414e+00 4.877262007238310042e-03 3.798680603238398495e-03 3.180439258649064155e-03 4.512277472527472355e+00 5.270033745398468132e-03 4.532951421009941660e-03 4.346878565335159962e-03
7.247488461538461380e+00 3.541526102381803258e-03 2.668908817963247266e-03 2.216955827892747467e-03 5.687009615384615024e+00 4.870579325375104345e-03 3.792725288108602776e-03 3.174850762087410433e-03 4.517436813186813005e+00 5.259614080912590126e-03 4.523308433573499342e-03 4.336817888206434372e-03
7.254711538461538822e+00 3.537965866787771887e-03 2.665879630562233843e-03 2.214175569332212101e-03 5.693028846153845635e+00 4.863921725123395573e-03 3.786790351788148039e-03 3.169282644335097692e-03 4.522596153846153655e+00 5.249235056504881168e-03 4.513703828433104220e-03 4.326797851155876964e-03
7.261934615384615377e+00 3.534416694697760548e-03 2.662860400314840271e-03 2.211404161574893803e-03 5.699048076923077133e+00 4.857286071281745853e-03 3.780877361877752786e-03 3.163734905392126366e-03 4.527755494505494305e+00 5.238901187739580627e-03 4.504137605588757164e-03 4.316818454183486871e-03
7.269157692307691931e+00 3.530878586111770977e-03 2.659851127221065682e-03 2.208641604620793005e-03 5.705067307692307743e+00 4.850672363850156051e-03 3.774984750776699382e-03 3.158207545258496021e-03 4.532914835164834955e+00 5.228605701270327283e-03 4.494609765040457304e-03 4.306877439507144842e-03
7.276380769230769374e+00 3.527351541029802740e-03 2.656850704930507727e-03 2.205889004820310324e-03 5.711086538461538353e+00 4.844082170429344671e-03 3.769114086085705029e-03 3.152698996333489021e-03 4.538074175824175605e+00 5.218353112661363105e-03 4.485120306788204642e-03 4.296977064908971862e-03
7.283603846153845929e+00 3.523836665802257320e-03 2.653860239793569189e-03 2.203143043122240876e-03 5.717105769230768963e+00 4.837515491019310845e-03 3.763263800204052958e-03 3.147210826217822135e-03 4.543233516483516254e+00 5.208141164130567109e-03 4.475671488614121028e-03 4.287117330388965329e-03
7.290826923076923372e+00 3.520331747728331750e-03 2.650878625459847284e-03 2.200407038577790412e-03 5.723124999999999574e+00 4.830970758019338673e-03 3.757433893131740567e-03 3.141743034911497531e-03 4.548392857142856904e+00 5.197972113460060280e-03 4.466258794953963628e-03 4.277295978165005993e-03
7.298049999999999926e+00 3.516837893158427080e-03 2.647906968279744797e-03 2.197678778486155098e-03 5.729144230769231072e+00 4.824449539030143189e-03 3.751624364868770024e-03 3.136295622414513474e-03 4.553552197802197554e+00 5.187841445085599780e-03 4.456884483589855159e-03 4.267513008237096457e-03
7.305273076923076481e+00 3.513356208442945227e-03 2.644945268253261293e-03 2.194960475548138334e-03 5.735163461538461682e+00 4.817950266451007622e-03 3.745836783015860268e-03 3.130865453525434258e-03 4.558711538461538204e+00 5.177751416789308329e-03 4.447548554521793020e-03 4.257770678387353368e-03
7.312496153846153923e+00 3.509884480881082791e-03 2.641992419029994422e-03 2.192248810712535238e-03 5.741182692307692292e+00 4.811472940281932842e-03 3.740068012371571687e-03 3.125457231046414094e-03 4.563870879120878854e+00 5.167702028571184193e-03 4.438251007749779813e-03 4.248064473051539093e-03
7.319719230769230478e+00 3.506422710472839772e-03 2.639049526960347402e-03 2.189547103030549825e-03 5.747201923076922903e+00 4.805017560522917980e-03 3.734321188137343893e-03 3.120066252175298770e-03 4.569030219780219504e+00 5.157693280431228239e-03 4.428989585491692818e-03 4.238398907793891265e-03
7.326942307692307921e+00 3.502973109919020438e-03 2.636114379343514665e-03 2.186853139801380429e-03 5.753221153846153513e+00 4.798585694774680672e-03 3.728593175111739010e-03 3.114695652113523994e-03 4.574189560439560154e+00 5.147725172369441334e-03 4.419764287747532903e-03 4.228771724832291502e-03
7.334165384615384475e+00 3.499533466518819653e-03 2.633190295230703696e-03 2.184168027375427666e-03 5.759240384615384123e+00 4.792174207835783913e-03 3.722887108496192744e-03 3.109343863260372130e-03 4.579348901098900804e+00 5.137795446603700758e-03 4.410577372299421921e-03 4.219182924166739804e-03
7.341388461538461030e+00 3.496105992973041685e-03 2.630275061921108926e-03 2.181490659402289620e-03 5.765259615384615621e+00 4.785786234907666442e-03 3.717199853089269822e-03 3.104012453216561680e-03 4.584508241758241454e+00 5.127906360916129232e-03 4.401426581365237151e-03 4.209632505797235302e-03
7.348611538461538473e+00 3.492687370230481217e-03 2.627368679414731224e-03 2.178822142232368642e-03 5.771278846153846231e+00 4.779418640788890386e-03 3.711531408890970246e-03 3.098698286780655637e-03 4.589667582417582103e+00 5.118055657524604903e-03 4.392311914944979460e-03 4.200118211941658748e-03
7.355834615384615027e+00 3.489279810991942950e-03 2.624471147711571455e-03 2.176161369515262813e-03 5.777298076923076842e+00 4.773074560680891885e-03 3.705884911102728854e-03 3.093404499154089708e-03 4.594826923076922753e+00 5.108245594211249622e-03 4.383235630820769835e-03 4.190642300382129391e-03
7.363057692307692470e+00 3.485883315257424717e-03 2.621582466811627887e-03 2.173508341250971702e-03 5.783317307692307452e+00 4.766750859382234799e-03 3.700257224523111673e-03 3.088127955135428621e-03 4.599986263736263403e+00 5.098471655411820555e-03 4.374193213428367172e-03 4.181202513336527114e-03
7.370280769230769025e+00 3.482497883026928684e-03 2.618703743065303301e-03 2.170864163789897657e-03 5.789336538461538062e+00 4.760449104493637631e-03 3.694648349152116536e-03 3.082871789926108948e-03 4.605145604395604053e+00 5.088738356690559669e-03 4.365189178332011706e-03 4.171801108586972902e-03
7.377503846153846467e+00 3.479121301599647983e-03 2.615833870122196651e-03 2.168228837132040246e-03 5.795355769230769560e+00 4.754167728414381879e-03 3.689059852590462381e-03 3.077632868324692815e-03 4.610304945054944703e+00 5.079043440265345981e-03 4.356219009967463203e-03 4.162438086133465019e-03
7.384726923076923022e+00 3.475756890026792268e-03 2.612972847982305766e-03 2.165601254926997985e-03 5.801375000000000171e+00 4.747908298745185177e-03 3.683491734838149640e-03 3.072412757931900027e-03 4.615464285714286241e+00 5.069384648354061107e-03 4.347284966116841780e-03 4.153108930411764967e-03
7.391949999999999577e+00 3.472401329257152752e-03 2.610120676645632382e-03 2.162981417174770007e-03 5.807394230769230781e+00 4.741670815486049261e-03 3.677942428294460244e-03 3.067211458747730150e-03 4.620623626373626891e+00 5.059766496520942680e-03 4.338384788998027319e-03 4.143818156986112111e-03
7.399173076923077019e+00 3.469056831991535004e-03 2.607277356112176064e-03 2.160369323875358048e-03 5.813413461538461391e+00 4.735453711036254759e-03 3.672411932959392892e-03 3.062028970772181884e-03 4.625782967032967541e+00 5.050184469201753068e-03 4.329522994175260056e-03 4.134563508074387203e-03
7.406396153846153574e+00 3.465723398229937722e-03 2.604442886381936814e-03 2.157764975028759937e-03 5.819432692307692001e+00 4.729256985395800805e-03 3.666900248832948451e-03 3.056863726404538024e-03 4.630942307692308191e+00 5.040640824178609786e-03 4.320692808302179638e-03 4.125344983676589375e-03
7.413619230769231017e+00 3.462398815271557507e-03 2.601617267454914197e-03 2.155169476985379327e-03 5.825451923076922611e+00 4.723082206165407637e-03 3.661408943515844991e-03 3.051717293245517076e-03 4.636101648351648841e+00 5.031135561451514568e-03 4.311901004725147285e-03 4.116162583792718627e-03
7.420842307692307571e+00 3.459085295817199059e-03 2.598800499331109081e-03 2.152581723394813434e-03 5.831471153846154110e+00 4.716927805744355016e-03 3.655934881806645938e-03 3.046588103694400536e-03 4.641260989010989491e+00 5.021666423238346430e-03 4.303140810097800042e-03 4.107016308422774958e-03
7.428065384615384126e+00 3.455781733516460029e-03 2.595992582010520598e-03 2.150001714257062258e-03 5.837490384615384720e+00 4.710793784132642943e-03 3.650481198906787433e-03 3.041477725351906039e-03 4.646420329670330140e+00 5.012233409539105372e-03 4.294416739984380747e-03 4.097906157566759237e-03
7.435288461538461569e+00 3.452488128369339115e-03 2.593193515493149182e-03 2.147430555922528149e-03 5.843509615384615330e+00 4.704681708930990788e-03 3.645046327215552273e-03 3.036384590617316383e-03 4.651579670329670790e+00 5.002838778135912379e-03 4.285726536602768415e-03 4.088829873442548744e-03
7.442511538461538123e+00 3.449204480375838051e-03 2.590403299778994833e-03 2.144866035690407274e-03 5.849528846153845940e+00 4.698588444937962412e-03 3.639630266732940458e-03 3.031310267091349205e-03 4.656739010989011440e+00 4.993480271246646465e-03 4.277070199952961310e-03 4.079789713832266199e-03
7.449734615384615566e+00 3.445930789535955972e-03 2.587620828517655201e-03 2.142309259911100681e-03 5.855548076923076550e+00 4.692517127354993087e-03 3.634231449858230881e-03 3.026253187173285567e-03 4.661898351648352090e+00 4.984160146653428616e-03 4.268449987817083020e-03 4.070785678735910733e-03
7.456957692307692120e+00 3.442667055849692442e-03 2.584848314409934986e-03 2.139761334935010723e-03 5.861567307692307160e+00 4.686464620980645805e-03 3.628853011792864455e-03 3.021213350863126770e-03 4.667057692307692740e+00 4.974873888792015995e-03 4.259861384630890709e-03 4.061815510371362230e-03
7.464180769230769563e+00 3.439413279317048763e-03 2.582083544755029055e-03 2.137220048061334431e-03 5.867586538461537771e+00 4.680434061016358442e-03 3.623491817335400701e-03 3.016192325761590017e-03 4.672217032967033390e+00 4.965623755444532189e-03 4.251306648176504492e-03 4.052879208738620689e-03
7.471403846153846118e+00 3.436170566288425550e-03 2.579326519552938707e-03 2.134686505640472423e-03 5.873605769230768381e+00 4.674422312260696592e-03 3.618149434086560291e-03 3.011186976667239168e-03 4.677376373626374040e+00 4.956409746610974595e-03 4.242785778453925238e-03 4.043979031619805362e-03
7.478626923076922672e+00 3.432936704063020272e-03 2.576579451504466909e-03 2.132161814022827482e-03 5.879624999999998991e+00 4.668430942314371820e-03 3.612825862046342793e-03 3.006200438781511230e-03 4.682535714285714690e+00 4.947231862291344949e-03 4.234296517681033697e-03 4.035112721232798731e-03
7.485850000000000115e+00 3.429711692640831193e-03 2.573839021558407911e-03 2.129643760507595341e-03 5.885644230769229601e+00 4.662459951177391065e-03 3.607519533614029269e-03 3.001231144503687699e-03 4.687695054945055340e+00 4.938090102485642383e-03 4.225841123639947385e-03 4.026280277577597329e-03
7.493073076923076670e+00 3.426497744722663882e-03 2.571108548765968331e-03 2.127133451445178351e-03 5.891663461538461100e+00 4.656509338849750858e-03 3.602232016390338222e-03 2.996277526233048771e-03 4.692854395604395989e+00 4.928982209411745911e-03 4.217419596330668034e-03 4.017481700654202022e-03
7.500296153846154112e+00 3.423293753958115554e-03 2.568385820426343467e-03 2.124630886835575643e-03 5.897682692307691710e+00 4.650577537730731827e-03 3.596961742774551149e-03 2.991342719171033188e-03 4.698013736263736639e+00 4.919910440851777388e-03 4.209029677971075530e-03 4.008716990462615412e-03
7.507519230769230667e+00 3.420098613996783426e-03 2.565671942889934803e-03 2.122134960328385736e-03 5.903701923076922320e+00 4.644664547820337441e-03 3.591710280367386553e-03 2.986423588116202642e-03 4.703173076923077289e+00 4.910874796805735076e-03 4.200673626343289120e-03 3.999986147002834030e-03
7.514742307692307222e+00 3.416913431189071149e-03 2.562965809806342591e-03 2.119647884624413330e-03 5.909721153846152930e+00 4.638773504320002974e-03 3.586476061568126799e-03 2.981523268269995440e-03 4.708332417582417939e+00 4.901873019491500595e-03 4.192349183665189556e-03 3.991289170274859611e-03
7.521965384615384664e+00 3.413737099184575505e-03 2.560267421175563794e-03 2.117167447022853290e-03 5.915740384615383540e+00 4.632899704427571180e-03 3.581260653977489088e-03 2.976638624430972841e-03 4.713491758241758589e+00 4.892905108909072209e-03 4.184058607718895220e-03 3.982626060278693023e-03
7.529188461538461219e+00 3.410570724333700145e-03 2.557577883348002932e-03 2.114694753874107967e-03 5.921759615384615039e+00 4.627046283344481668e-03 3.576060922394037715e-03 2.971771224199855083e-03 4.718651098901099239e+00 4.883973322840570903e-03 4.175797382940169347e-03 3.973994559232211544e-03
7.536411538461538662e+00 3.407414306636442035e-03 2.554897196323658269e-03 2.112229805178177794e-03 5.927778846153845649e+00 4.621213241070732704e-03 3.570880002019208386e-03 2.966919499975923229e-03 4.723810439560439889e+00 4.875073145721757310e-03 4.167570024893248702e-03 3.965396924917537029e-03
7.543634615384615216e+00 3.404267846092804209e-03 2.552223147401727274e-03 2.109771494584660421e-03 5.933798076923076259e+00 4.615397442404888147e-03 3.565717892853001534e-03 2.962085019359894916e-03 4.728969780219780539e+00 4.866209093116869930e-03 4.159372018013893918e-03 3.956833157334670344e-03
7.550857692307691771e+00 3.401129130001981100e-03 2.549557949283012478e-03 2.107320928443957766e-03 5.939817307692306869e+00 4.609602022548385004e-03 3.560571459693981020e-03 2.957267782351770576e-03 4.734129120879121189e+00 4.857378907243788645e-03 4.151207877866346097e-03 3.948300998701488769e-03
7.558080769230769214e+00 3.398001477415178891e-03 2.546901601967515184e-03 2.104877000405667910e-03 5.945836538461537479e+00 4.603825413900504773e-03 3.555443837743582549e-03 2.952466221350832139e-03 4.739288461538461839e+00 4.848582588102515190e-03 4.143073088886364136e-03 3.939800449017994040e-03
7.565303846153845768e+00 3.394881569281191832e-03 2.544251892754430255e-03 2.102440816820192772e-03 5.951855769230768090e+00 4.598067616461245719e-03 3.550331891800369982e-03 2.947681903957798111e-03 4.744447802197802488e+00 4.839817877910927713e-03 4.134972166638189138e-03 3.931333766066306273e-03
7.572526923076923211e+00 3.391772724651226107e-03 2.541611034344562394e-03 2.100012377687532784e-03 5.957874999999999588e+00 4.592328630230610442e-03 3.545238757065779893e-03 2.942913262571949119e-03 4.749607142857143138e+00 4.831089292233267316e-03 4.126900595557580001e-03 3.922898692064303618e-03
7.579749999999999766e+00 3.388671624474075099e-03 2.538977920387509250e-03 2.097590576657285596e-03 5.963894230769230198e+00 4.586608455208598077e-03 3.540161298338374840e-03 2.938160297193285163e-03 4.754766483516483788e+00 4.822392315505293764e-03 4.118860633426655975e-03 3.914495227011988675e-03
7.586973076923077208e+00 3.385580481450543074e-03 2.536352550883271256e-03 2.095176520079852691e-03 5.969913461538460808e+00 4.580907091395207756e-03 3.535101083218875062e-03 2.933424575422526482e-03 4.759925824175824438e+00 4.813729205509125440e-03 4.110850022463299544e-03 3.906123370909359276e-03
7.594196153846153763e+00 3.382498189230228550e-03 2.533736032182249895e-03 2.092769101604832586e-03 5.975932692307691418e+00 4.575224538790442080e-03 3.530058111707278391e-03 2.928704529658953271e-03 4.765085164835165088e+00 4.805097704462644830e-03 4.102871020449628224e-03 3.897785381538536841e-03
7.601419230769230317e+00 3.379424747813130660e-03 2.531126151583642202e-03 2.090368321232225282e-03 5.981951923076922029e+00 4.569560797394295847e-03 3.525032383803586560e-03 2.924001727503283601e-03 4.770244505494505738e+00 4.796500070147971181e-03 4.094923627385643750e-03 3.889476743335279398e-03
7.608642307692307760e+00 3.376361263549651319e-03 2.528525121788250708e-03 2.087975285312433562e-03 5.987971153846152639e+00 4.563914299606055755e-03 3.520023899507799137e-03 2.919313033754080897e-03 4.775403846153846388e+00 4.787934044782982644e-03 4.087005585489225136e-03 3.881199714081710102e-03
7.615865384615384315e+00 3.373306630089389479e-03 2.525930730095271581e-03 2.085589993845456125e-03 5.993990384615384137e+00 4.558288180627157078e-03 3.515031091219196751e-03 2.914641583612783034e-03 4.780563186813187038e+00 4.779401886149801937e-03 4.079116894760371516e-03 3.872954293777825050e-03
7.623088461538461758e+00 3.370260847432344706e-03 2.523345189205510389e-03 2.083210234130489138e-03 6.000009615384614747e+00 4.552679305256162809e-03 3.510055526538498338e-03 2.909984241877951704e-03 4.785722527472527688e+00 4.770899078684186223e-03 4.071257555199085491e-03 3.864740482423627277e-03
7.630311538461538312e+00 3.367223915578517000e-03 2.520766286418161129e-03 2.080838218868337301e-03 6.006028846153845357e+00 4.547087673493070345e-03 3.505097205465704333e-03 2.905344143751024347e-03 4.790881868131868337e+00 4.762432395732497589e-03 4.063429824587484578e-03 3.856556022236995798e-03
7.637534615384614867e+00 3.364195834527905927e-03 2.518196234434029370e-03 2.078473948059000181e-03 6.012048076923075968e+00 4.541514852938602527e-03 3.500154560400095365e-03 2.900719721631282895e-03 4.796041208791208987e+00 4.753995063948374816e-03 4.055631445143449525e-03 3.848403171000050731e-03
7.644757692307692309e+00 3.361176604280511921e-03 2.515632820552309978e-03 2.076115209001673945e-03 6.018067307692306578e+00 4.535960843592757620e-03 3.495227591341672733e-03 2.896109407918008409e-03 4.801200549450549637e+00 4.745589341113938889e-03 4.047862416866980333e-03 3.840281928712790775e-03
7.651980769230768864e+00 3.358166224836335416e-03 2.513078257473807652e-03 2.073764214397162426e-03 6.024086538461538076e+00 4.530424077854815386e-03 3.490317865891153642e-03 2.891516337812637897e-03 4.806359890109890287e+00 4.737215227229188939e-03 4.040122739758077001e-03 3.832190037593097547e-03
7.659203846153846307e+00 3.355164696195375110e-03 2.510530332497718127e-03 2.071419857895063707e-03 6.030105769230768686e+00 4.524904555724778427e-03 3.485423816447820455e-03 2.886937376113733918e-03 4.811519230769230937e+00 4.728872722294126703e-03 4.032412413816739531e-03 3.824127497640970180e-03
7.666426923076922861e+00 3.352172018357632306e-03 2.507990151974443752e-03 2.069082139495377354e-03 6.036124999999999297e+00 4.519403844803363511e-03 3.480547010612391242e-03 2.882374090422016276e-03 4.816678571428571587e+00 4.720561826308748710e-03 4.024729181260847805e-03 3.816096566638529225e-03
7.673650000000000304e+00 3.349188191323106134e-03 2.505456609553582178e-03 2.066751059198103802e-03 6.042144230769229907e+00 4.513920377489853870e-03 3.475685880784147065e-03 2.877826480737484104e-03 4.821837912087912237e+00 4.712282539273059297e-03 4.017077557654642056e-03 3.808094986803653263e-03
7.680873076923076859e+00 3.346213215091797463e-03 2.502931917935936803e-03 2.064427723353645834e-03 6.048163461538460517e+00 4.508455721384964539e-03 3.470840426963089226e-03 2.873292979459418466e-03 4.826997252747252887e+00 4.704034861187053260e-03 4.009453027433882051e-03 3.800125015918463713e-03
7.688096153846153413e+00 3.343247089663704992e-03 2.500413864420704662e-03 2.062109919261197882e-03 6.054182692307691127e+00 4.503006741287262846e-03 3.466010649149216423e-03 2.868776721789257668e-03 4.832156593406593537e+00 4.695816534268615686e-03 4.001857848380687040e-03 3.792182138418719907e-03
7.695319230769230856e+00 3.340288708688428105e-03 2.497903555358287672e-03 2.059799859621564647e-03 6.060201923076922625e+00 4.497576572398182329e-03 3.461198114943248461e-03 2.864273004924844466e-03 4.837315934065934186e+00 4.687629816299863222e-03 3.994292020495059624e-03 3.784270869868663380e-03
7.702542307692307411e+00 3.337339178516367418e-03 2.495400990748684964e-03 2.057496438084344213e-03 6.066221153846153236e+00 4.492163647117007087e-03 3.456399689143747032e-03 2.859786531668336105e-03 4.842475274725274836e+00 4.679472449498676620e-03 3.986753285994875350e-03 3.776386694704051295e-03
7.709765384615384853e+00 3.334398499147524664e-03 2.492905064241495491e-03 2.055198548299134662e-03 6.072240384615383846e+00 4.486767965443735386e-03 3.451618506952149577e-03 2.855314166818294277e-03 4.847634615384615486e+00 4.671344433865055878e-03 3.979241644880137686e-03 3.768534128489125189e-03
7.716988461538461408e+00 3.331466670581898111e-03 2.490416882187120300e-03 2.052908402966739827e-03 6.078259615384614456e+00 4.481387959777650455e-03 3.446853000767737592e-03 2.850855910374719849e-03 4.852793956043956136e+00 4.663248027181121115e-03 3.971761612715086001e-03 3.760708655659645260e-03
7.724211538461537963e+00 3.328542586469087142e-03 2.487936444585560694e-03 2.050624895736757793e-03 6.084278846153845066e+00 4.476026765320188436e-03 3.442101602989793441e-03 2.846413329938330891e-03 4.857953296703296786e+00 4.655183229446873197e-03 3.964306416153359942e-03 3.752912533997730758e-03
7.731434615384615405e+00 3.325627353159492806e-03 2.485462645086413454e-03 2.048348026609188560e-03 6.090298076923076565e+00 4.470682814470629089e-03 3.437367448819752831e-03 2.841984857908408900e-03 4.863112637362637436e+00 4.647145525098071023e-03 3.956880570759198877e-03 3.745148021285502234e-03
